-0.0301302          0  -0.231138
-0.0254788          0   -0.21864
-0.0301302          0  -0.231138
-0.0254788          0   -0.21864
-0.0241533          0  -0.227707
-0.0202731          0  -0.215411
-0.0241533          0  -0.227707
-0.0202731          0  -0.215411
-0.0241533          0  -0.227707
-0.0202731          0  -0.215411
-0.0241533          0  -0.227707
-0.0202731          0  -0.215411
-0.0184724          0  -0.224403
-0.0153849          0  -0.212389
-0.0184724          0  -0.224403
-0.0153849          0  -0.212389
-0.0184724          0  -0.224403
-0.0153849          0  -0.212389
-0.0184724          0  -0.224403
-0.0153849          0  -0.212389
-0.0129347          0   -0.22127
-0.010863         0  -0.20962
-0.0129347          0   -0.22127
-0.010863         0  -0.20962
-0.0129347          0   -0.22127
-0.010863         0  -0.20962
-0.0129347          0   -0.22127
-0.010863         0  -0.20962
-0.00779916           0   -0.218368
-0.00675219           0   -0.207151
-0.00779916           0   -0.218368
-0.00675219           0   -0.207151
-0.00779916           0   -0.218368
-0.00675219           0   -0.207151
-0.00779916           0   -0.218368
-0.00675219           0   -0.207151
-0.00290724           0   -0.215733
-0.00309358           0   -0.205027
-0.00290724           0   -0.215733
-0.00309358           0   -0.205027
-0.00290724           0   -0.215733
-0.00309358           0   -0.205027
-0.00290724           0   -0.215733
-0.00309358           0   -0.205027
0.00176978          0  -0.213287
7.56856e-05           0   -0.203295
0.00176978          0  -0.213287
7.56856e-05           0   -0.203295
0.00176978          0  -0.213287
7.56856e-05           0   -0.203295
0.00176978          0  -0.213287
7.56856e-05           0   -0.203295
0.00611104          0  -0.211151
0.00272227          0  -0.202001
0.00611104          0  -0.211151
0.00272227          0  -0.202001
0.00611104          0  -0.211151
0.00272227          0  -0.202001
0.00611104          0  -0.211151
0.00272227          0  -0.202001
0.00962327          0  -0.209408
0.00481665          0  -0.201191
0.00962327          0  -0.209408
0.00481665          0  -0.201191
0.00962327          0  -0.209408
0.00481665          0  -0.201191
0.00962327          0  -0.209408
0.00481665          0  -0.201191
0.0130607         0 -0.208023
0.00633319          0  -0.200911
0.0130607         0 -0.208023
0.00633319          0  -0.200911
0.0130607         0 -0.208023
0.00633319          0  -0.200911
0.0130607         0 -0.208023
0.00633319          0  -0.200911
0.0157184         0 -0.207159
0.00725004          0  -0.200921
0.0157184         0 -0.207159
0.00725004          0  -0.200921
0.0157184         0 -0.207159
0.00725004          0  -0.200921
0.0157184         0 -0.207159
0.00725004          0  -0.200921
0.0179873         0 -0.206689
0.00754923          0  -0.200949
0.0179873         0 -0.206689
0.00754923          0  -0.200949
0.0179873         0 -0.206689
0.00754923          0  -0.200949
0.0179873         0 -0.206689
0.00754923          0  -0.200949
0.0196309         0  -0.20655
0.00721661          0  -0.200994
0.0196309         0  -0.20655
0.00721661          0  -0.200994
0.0196309         0  -0.20655
0.00721661          0  -0.200994
0.0196309         0  -0.20655
0.00721661          0  -0.200994
0.0205474         0 -0.206572
0.00624187          0  -0.201054
0.0205474         0 -0.206572
0.00624187          0  -0.201054
0.0205474         0 -0.206572
0.00624187          0  -0.201054
0.0205474         0 -0.206572
0.00624187          0  -0.201054
0.0208211         0 -0.206648
0.00461857          0  -0.201128
0.0208211         0 -0.206648
0.00461857          0  -0.201128
0.0208211         0 -0.206648
0.00461857          0  -0.201128
0.0208211         0 -0.206648
0.00461857          0  -0.201128
0.0204277         0 -0.206758
0.00234406          0  -0.201214
0.0204277         0 -0.206758
0.00234406          0  -0.201214
0.0204277         0 -0.206758
0.00234406          0  -0.201214
0.0204277         0 -0.206758
0.00234406          0  -0.201214
  0.01925         0 -0.206895
-0.000580436            0     -0.20131
  0.01925         0 -0.206895
-0.000580436            0     -0.20131
  0.01925         0 -0.206895
-0.000580436            0     -0.20131
  0.01925         0 -0.206895
-0.000580436            0     -0.20131
 0.017167         0 -0.207054
-0.00414986           0   -0.201416
 0.017167         0 -0.207054
-0.00414986           0   -0.201416
 0.017167         0 -0.207054
-0.00414986           0   -0.201416
 0.017167         0 -0.207054
-0.00414986           0   -0.201416
0.0143758         0 -0.207192
-0.00835531           0   -0.201528
0.0143758         0 -0.207192
-0.00835531           0   -0.201528
0.0143758         0 -0.207192
-0.00835531           0   -0.201528
0.0143758         0 -0.207192
-0.00835531           0   -0.201528
0.0111714         0 -0.207285
-0.0131841          0  -0.201646
0.0111714         0 -0.207285
-0.0131841          0  -0.201646
0.0111714         0 -0.207285
-0.0131841          0  -0.201646
0.0111714         0 -0.207285
-0.0131841          0  -0.201646
0.00707689          0  -0.207389
-0.0186195          0  -0.201768
0.00707689          0  -0.207389
-0.0186195          0  -0.201768
0.00707689          0  -0.207389
-0.0186195          0  -0.201768
0.00707689          0  -0.207389
-0.0186195          0  -0.201768
0.00246396          0  -0.207529
-0.0246413          0  -0.201893
0.00246396          0  -0.207529
-0.0246413          0  -0.201893
0.00246396          0  -0.207529
-0.0246413          0  -0.201893
0.00246396          0  -0.207529
-0.0246413          0  -0.201893
-0.00303145           0   -0.207684
-0.0312251          0  -0.202018
-0.00303145           0   -0.207684
-0.0312251          0  -0.202018
-0.00303145           0   -0.207684
-0.0312251          0  -0.202018
-0.00303145           0   -0.207684
-0.0312251          0  -0.202018
-0.00894852           0   -0.207841
-0.0383429          0  -0.202143
-0.00894852           0   -0.207841
-0.0383429          0  -0.202143
-0.00894852           0   -0.207841
-0.0383429          0  -0.202143
-0.00894852           0   -0.207841
-0.0383429          0  -0.202143
-0.0153398          0  -0.208013
-0.0459627          0  -0.202265
-0.0153398          0  -0.208013
-0.0459627          0  -0.202265
-0.0153398          0  -0.208013
-0.0459627          0  -0.202265
-0.0153398          0  -0.208013
-0.0459627          0  -0.202265
-0.0229028          0  -0.208133
-0.0540487          0  -0.202383
-0.0229028          0  -0.208133
-0.0540487          0  -0.202383
-0.0229028          0  -0.208133
-0.0540487          0  -0.202383
-0.0229028          0  -0.208133
-0.0540487          0  -0.202383
-0.0312743          0  -0.208221
-0.0625614          0  -0.202495
-0.0312743          0  -0.208221
-0.0625614          0  -0.202495
-0.0312743          0  -0.208221
-0.0625614          0  -0.202495
-0.0312743          0  -0.208221
-0.0625614          0  -0.202495
-0.0390074          0  -0.208338
-0.0714572          0    -0.2026
-0.0390074          0  -0.208338
-0.0714572          0    -0.2026
-0.0390074          0  -0.208338
-0.0714572          0    -0.2026
-0.0390074          0  -0.208338
-0.0714572          0    -0.2026
-0.0476303          0  -0.208371
-0.0806889          0  -0.202697
-0.0476303          0  -0.208371
-0.0806889          0  -0.202697
-0.0476303          0  -0.208371
-0.0806889          0  -0.202697
-0.0476303          0  -0.208371
-0.0806889          0  -0.202697
-0.0569085          0  -0.208195
-0.0902053          0  -0.202783
-0.0569085          0  -0.208195
-0.0902053          0  -0.202783
-0.0569085          0  -0.208195
-0.0902053          0  -0.202783
-0.0569085          0  -0.208195
-0.0902053          0  -0.202783
-0.0664217          0   -0.20817
-0.0999515          0  -0.202857
-0.0664217          0   -0.20817
-0.0999515          0  -0.202857
-0.0664217          0   -0.20817
-0.0999515          0  -0.202857
-0.0664217          0   -0.20817
-0.0999515          0  -0.202857
-0.0761281          0  -0.208326
-0.109869         0 -0.202917
-0.0761281          0  -0.208326
-0.109869         0 -0.202917
-0.0761281          0  -0.208326
-0.109869         0 -0.202917
-0.0761281          0  -0.208326
-0.109869         0 -0.202917
-0.0856446          0  -0.207966
-0.119894         0 -0.202962
-0.0856446          0  -0.207966
-0.119894         0 -0.202962
-0.0856446          0  -0.207966
-0.119894         0 -0.202962
-0.0856446          0  -0.207966
-0.119894         0 -0.202962
-0.0967251          0  -0.207736
-0.129961         0  -0.20299
-0.0967251          0  -0.207736
-0.129961         0  -0.20299
-0.0967251          0  -0.207736
-0.129961         0  -0.20299
-0.0967251          0  -0.207736
-0.129961         0  -0.20299
-0.107076         0 -0.207511
 -0.14      0 -0.203
-0.107076         0 -0.207511
 -0.14      0 -0.203
-0.107076         0 -0.207511
 -0.14      0 -0.203
-0.107076         0 -0.207511
 -0.14      0 -0.203
-0.117609         0 -0.207171
 -0.14      0 -0.203
-0.117609         0 -0.207171
 -0.14      0 -0.203
-0.117609         0 -0.207171
 -0.14      0 -0.203
-0.117609         0 -0.207171
 -0.14      0 -0.203
-0.123784         0   -0.2065
 -0.14      0 -0.203
-0.123784         0   -0.2065
 -0.14      0 -0.203
-0.123784         0   -0.2065
 -0.14      0 -0.203
-0.123784         0   -0.2065
 -0.14      0 -0.203
-0.124632         0 -0.205566
 -0.14      0 -0.203
-0.124632         0 -0.205566
 -0.14      0 -0.203
-0.124632         0 -0.205566
 -0.14      0 -0.203
-0.124632         0 -0.205566
 -0.14      0 -0.203
-0.124286         0 -0.205723
 -0.14      0 -0.203
-0.124286         0 -0.205723
 -0.14      0 -0.203
-0.124286         0 -0.205723
 -0.14      0 -0.203
-0.124286         0 -0.205723
 -0.14      0 -0.203
-0.123979         0 -0.206585
 -0.14      0 -0.203
-0.123979         0 -0.206585
 -0.14      0 -0.203
-0.123979         0 -0.206585
 -0.14      0 -0.203
-0.123979         0 -0.206585
 -0.14      0 -0.203
-0.123658         0 -0.207653
 -0.14      0 -0.203
-0.123658         0 -0.207653
 -0.14      0 -0.203
-0.123658         0 -0.207653
 -0.14      0 -0.203
-0.123658         0 -0.207653
 -0.14      0 -0.203
-0.123156         0 -0.208903
 -0.14      0 -0.203
-0.123156         0 -0.208903
 -0.14      0 -0.203
-0.123156         0 -0.208903
 -0.14      0 -0.203
-0.123156         0 -0.208903
 -0.14      0 -0.203
-0.122708         0 -0.210161
 -0.14      0 -0.203
-0.122708         0 -0.210161
 -0.14      0 -0.203
-0.122708         0 -0.210161
 -0.14      0 -0.203
-0.122708         0 -0.210161
 -0.14      0 -0.203
 -0.12211         0 -0.211435
 -0.14      0 -0.203
 -0.12211         0 -0.211435
 -0.14      0 -0.203
 -0.12211         0 -0.211435
 -0.14      0 -0.203
 -0.12211         0 -0.211435
 -0.14      0 -0.203
 -0.12158         0 -0.212711
 -0.14      0 -0.203
 -0.12158         0 -0.212711
 -0.14      0 -0.203
 -0.12158         0 -0.212711
 -0.14      0 -0.203
 -0.12158         0 -0.212711
 -0.14      0 -0.203
-0.121111         0  -0.21395
 -0.14      0 -0.203
-0.121111         0  -0.21395
 -0.14      0 -0.203
-0.121111         0  -0.21395
 -0.14      0 -0.203
-0.121111         0  -0.21395
 -0.14      0 -0.203
-0.120522         0 -0.215293
 -0.14      0 -0.203
-0.120522         0 -0.215293
 -0.14      0 -0.203
-0.120522         0 -0.215293
 -0.14      0 -0.203
-0.120522         0 -0.215293
 -0.14      0 -0.203
-0.119964         0 -0.216614
 -0.14      0 -0.203
-0.119964         0 -0.216614
 -0.14      0 -0.203
-0.119964         0 -0.216614
 -0.14      0 -0.203
-0.119964         0 -0.216614
 -0.14      0 -0.203
-0.119449         0 -0.217887
 -0.14      0 -0.203
-0.119449         0 -0.217887
 -0.14      0 -0.203
-0.119449         0 -0.217887
 -0.14      0 -0.203
-0.119449         0 -0.217887
 -0.14      0 -0.203
-0.118879         0 -0.219165
 -0.14      0 -0.203
-0.118879         0 -0.219165
 -0.14      0 -0.203
-0.118879         0 -0.219165
 -0.14      0 -0.203
-0.118879         0 -0.219165
 -0.14      0 -0.203
-0.118267         0 -0.220421
 -0.14      0 -0.203
-0.118267         0 -0.220421
 -0.14      0 -0.203
-0.118267         0 -0.220421
 -0.14      0 -0.203
-0.118267         0 -0.220421
 -0.14      0 -0.203
-0.117813         0 -0.221649
 -0.14      0 -0.203
-0.117813         0 -0.221649
 -0.14      0 -0.203
-0.117813         0 -0.221649
 -0.14      0 -0.203
-0.117813         0 -0.221649
 -0.14      0 -0.203
-0.117262         0 -0.222924
 -0.14      0 -0.203
-0.117262         0 -0.222924
 -0.14      0 -0.203
-0.117262         0 -0.222924
 -0.14      0 -0.203
-0.117262         0 -0.222924
 -0.14      0 -0.203
-0.116767         0 -0.224065
 -0.14      0 -0.203
-0.116767         0 -0.224065
 -0.14      0 -0.203
-0.116767         0 -0.224065
 -0.14      0 -0.203
-0.116767         0 -0.224065
 -0.14      0 -0.203
-0.116249         0 -0.225255
 -0.14      0 -0.203
-0.116249         0 -0.225255
 -0.14      0 -0.203
-0.116249         0 -0.225255
 -0.14      0 -0.203
-0.116249         0 -0.225255
 -0.14      0 -0.203
-0.115697         0 -0.226519
 -0.14      0 -0.203
-0.115697         0 -0.226519
 -0.14      0 -0.203
-0.115697         0 -0.226519
 -0.14      0 -0.203
-0.115697         0 -0.226519
 -0.14      0 -0.203
 -0.1152        0 -0.22765
 -0.14      0 -0.203
 -0.1152        0 -0.22765
 -0.14      0 -0.203
 -0.1152        0 -0.22765
 -0.14      0 -0.203
 -0.1152        0 -0.22765
 -0.14      0 -0.203
-0.114715         0 -0.228752
 -0.14      0 -0.203
-0.114715         0 -0.228752
 -0.14      0 -0.203
-0.114715         0 -0.228752
 -0.14      0 -0.203
-0.114715         0 -0.228752
 -0.14      0 -0.203
-0.114186         0 -0.229893
 -0.14      0 -0.203
-0.114186         0 -0.229893
 -0.14      0 -0.203
-0.114186         0 -0.229893
 -0.14      0 -0.203
-0.114186         0 -0.229893
 -0.14      0 -0.203
-0.113679         0 -0.230979
 -0.14      0 -0.203
-0.113679         0 -0.230979
 -0.14      0 -0.203
-0.113679         0 -0.230979
 -0.14      0 -0.203
-0.113679         0 -0.230979
 -0.14      0 -0.203
-0.113213         0 -0.232141
 -0.14      0 -0.203
-0.113213         0 -0.232141
 -0.14      0 -0.203
-0.113213         0 -0.232141
 -0.14      0 -0.203
-0.113213         0 -0.232141
 -0.14      0 -0.203
-0.112671         0 -0.233356
 -0.14      0 -0.203
-0.112671         0 -0.233356
 -0.14      0 -0.203
-0.112671         0 -0.233356
 -0.14      0 -0.203
-0.112671         0 -0.233356
 -0.14      0 -0.203
-0.112074         0 -0.234573
 -0.14      0 -0.203
-0.112074         0 -0.234573
 -0.14      0 -0.203
-0.112074         0 -0.234573
 -0.14      0 -0.203
-0.112074         0 -0.234573
 -0.14      0 -0.203
-0.111554         0  -0.23573
 -0.14      0 -0.203
-0.111554         0  -0.23573
 -0.14      0 -0.203
-0.111554         0  -0.23573
 -0.14      0 -0.203
-0.111554         0  -0.23573
 -0.14      0 -0.203
-0.111066         0 -0.236927
 -0.14      0 -0.203
-0.111066         0 -0.236927
 -0.14      0 -0.203
-0.111066         0 -0.236927
 -0.14      0 -0.203
-0.111066         0 -0.236927
 -0.14      0 -0.203
-0.110512         0 -0.238152
 -0.14      0 -0.203
-0.110512         0 -0.238152
 -0.14      0 -0.203
-0.110512         0 -0.238152
 -0.14      0 -0.203
-0.110512         0 -0.238152
 -0.14      0 -0.203
-0.109947         0 -0.239396
 -0.14      0 -0.203
-0.109947         0 -0.239396
 -0.14      0 -0.203
-0.109947         0 -0.239396
 -0.14      0 -0.203
-0.109947         0 -0.239396
 -0.14      0 -0.203
-0.109438         0 -0.240571
 -0.14      0 -0.203
-0.109438         0 -0.240571
 -0.14      0 -0.203
-0.109438         0 -0.240571
 -0.14      0 -0.203
-0.109438         0 -0.240571
 -0.14      0 -0.203
-0.108809         0 -0.241778
 -0.14      0 -0.203
-0.108809         0 -0.241778
 -0.14      0 -0.203
-0.108809         0 -0.241778
 -0.14      0 -0.203
-0.108809         0 -0.241778
 -0.14      0 -0.203
-0.108289         0  -0.24297
 -0.14      0 -0.203
-0.108289         0  -0.24297
 -0.14      0 -0.203
-0.108289         0  -0.24297
 -0.14      0 -0.203
-0.108289         0  -0.24297
