0.0165716         0 -0.222832
0.0276588         0 -0.236392
0.0165716         0 -0.222832
0.0276588         0 -0.236392
0.0165716         0 -0.222832
0.0305532         0 -0.235087
0.0168744         0 -0.222739
0.0305532         0 -0.235087
0.0168744         0 -0.222739
0.0305532         0 -0.235087
0.0168744         0 -0.222739
0.0305532         0 -0.235087
0.0168744         0 -0.222739
0.0327907         0 -0.234292
0.0165616         0 -0.222471
0.0327907         0 -0.234292
0.0165616         0 -0.222471
0.0327907         0 -0.234292
0.0165616         0 -0.222471
0.0327907         0 -0.234292
0.0165616         0 -0.222471
 0.034661         0 -0.233887
0.0156209         0 -0.222043
 0.034661         0 -0.233887
0.0156209         0 -0.222043
 0.034661         0 -0.233887
0.0156209         0 -0.222043
 0.034661         0 -0.233887
0.0156209         0 -0.222043
0.0359797         0 -0.233754
 0.014044         0 -0.221471
0.0359797         0 -0.233754
 0.014044         0 -0.221471
0.0359797         0 -0.233754
 0.014044         0 -0.221471
0.0359797         0 -0.233754
 0.014044         0 -0.221471
0.0366338         0 -0.233749
0.0118264         0 -0.220769
0.0366338         0 -0.233749
0.0118264         0 -0.220769
0.0366338         0 -0.233749
0.0118264         0 -0.220769
0.0366338         0 -0.233749
0.0118264         0 -0.220769
0.0367346         0 -0.233776
0.00896738          0  -0.219953
0.0367346         0 -0.233776
0.00896738          0  -0.219953
0.0367346         0 -0.233776
0.00896738          0  -0.219953
0.0367346         0 -0.233776
0.00896738          0  -0.219953
0.0362066         0 -0.233748
0.0054702         0 -0.219038
0.0362066         0 -0.233748
0.0054702         0 -0.219038
0.0362066         0 -0.233748
0.0054702         0 -0.219038
0.0362066         0 -0.233748
0.0054702         0 -0.219038
0.0349757         0 -0.233573
0.00134184          0  -0.218039
0.0349757         0 -0.233573
0.00134184          0  -0.218039
0.0349757         0 -0.233573
0.00134184          0  -0.218039
0.0349757         0 -0.233573
0.00134184          0  -0.218039
0.0329037         0 -0.233328
-0.00340682           0   -0.216972
0.0329037         0 -0.233328
-0.00340682           0   -0.216972
0.0329037         0 -0.233328
-0.00340682           0   -0.216972
0.0329037         0 -0.233328
-0.00340682           0   -0.216972
0.0301136         0  -0.23289
-0.00876108           0   -0.215851
0.0301136         0  -0.23289
-0.00876108           0   -0.215851
0.0301136         0  -0.23289
-0.00876108           0   -0.215851
0.0301136         0  -0.23289
-0.00876108           0   -0.215851
0.0269265         0  -0.23224
-0.0147024          0  -0.214692
0.0269265         0  -0.23224
-0.0147024          0  -0.214692
0.0269265         0  -0.23224
-0.0147024          0  -0.214692
0.0269265         0  -0.23224
-0.0147024          0  -0.214692
0.0224837         0 -0.231586
-0.0212084          0   -0.21351
0.0224837         0 -0.231586
-0.0212084          0   -0.21351
0.0224837         0 -0.231586
-0.0212084          0   -0.21351
0.0224837         0 -0.231586
-0.0212084          0   -0.21351
0.0173871         0 -0.230702
-0.0282529          0  -0.212321
0.0173871         0 -0.230702
-0.0282529          0  -0.212321
0.0173871         0 -0.230702
-0.0282529          0  -0.212321
0.0173871         0 -0.230702
-0.0282529          0  -0.212321
0.0116503         0 -0.229728
-0.0358057          0  -0.211139
0.0116503         0 -0.229728
-0.0358057          0  -0.211139
0.0116503         0 -0.229728
-0.0358057          0  -0.211139
0.0116503         0 -0.229728
-0.0358057          0  -0.211139
0.00532016          0  -0.228727
-0.0438331          0  -0.209981
0.00532016          0  -0.228727
-0.0438331          0  -0.209981
0.00532016          0  -0.228727
-0.0438331          0  -0.209981
0.00532016          0  -0.228727
-0.0438331          0  -0.209981
-0.000799075            0    -0.227873
-0.0522972          0   -0.20886
-0.000799075            0    -0.227873
-0.0522972          0   -0.20886
-0.000799075            0    -0.227873
-0.0522972          0   -0.20886
-0.000799075            0    -0.227873
-0.0522972          0   -0.20886
-0.00752893           0    -0.22686
-0.0611565          0  -0.207793
-0.00752893           0    -0.22686
-0.0611565          0  -0.207793
-0.00752893           0    -0.22686
-0.0611565          0  -0.207793
-0.00752893           0    -0.22686
-0.0611565          0  -0.207793
-0.0157966          0  -0.225789
-0.0703655          0  -0.206794
-0.0157966          0  -0.225789
-0.0703655          0  -0.206794
-0.0157966          0  -0.225789
-0.0703655          0  -0.206794
-0.0157966          0  -0.225789
-0.0703655          0  -0.206794
-0.0241791          0  -0.224768
-0.0798751          0  -0.205879
-0.0241791          0  -0.224768
-0.0798751          0  -0.205879
-0.0241791          0  -0.224768
-0.0798751          0  -0.205879
-0.0241791          0  -0.224768
-0.0798751          0  -0.205879
-0.0337936          0   -0.22367
-0.089632         0 -0.205062
-0.0337936          0   -0.22367
-0.089632         0 -0.205062
-0.0337936          0   -0.22367
-0.089632         0 -0.205062
-0.0337936          0   -0.22367
-0.089632         0 -0.205062
-0.044491         0  -0.22248
-0.0995793          0  -0.204361
-0.044491         0  -0.22248
-0.0995793          0  -0.204361
-0.044491         0  -0.22248
-0.0995793          0  -0.204361
-0.044491         0  -0.22248
-0.0995793          0  -0.204361
-0.0552392          0  -0.221248
-0.109656         0 -0.203788
-0.0552392          0  -0.221248
-0.109656         0 -0.203788
-0.0552392          0  -0.221248
-0.109656         0 -0.203788
-0.0552392          0  -0.221248
-0.109656         0 -0.203788
-0.0671009          0  -0.219874
-0.119798         0  -0.20336
-0.0671009          0  -0.219874
-0.119798         0  -0.20336
-0.0671009          0  -0.219874
-0.119798         0  -0.20336
-0.0671009          0  -0.219874
-0.119798         0  -0.20336
-0.0785676          0   -0.21855
-0.129937         0 -0.203093
-0.0785676          0   -0.21855
-0.129937         0 -0.203093
-0.0785676          0   -0.21855
-0.129937         0 -0.203093
-0.0785676          0   -0.21855
-0.129937         0 -0.203093
-0.0901001          0  -0.217138
 -0.14      0 -0.203
-0.0901001          0  -0.217138
 -0.14      0 -0.203
-0.0901001          0  -0.217138
 -0.14      0 -0.203
-0.0901001          0  -0.217138
 -0.14      0 -0.203
-0.101557         0  -0.21566
 -0.14      0 -0.203
-0.101557         0  -0.21566
 -0.14      0 -0.203
-0.101557         0  -0.21566
 -0.14      0 -0.203
-0.101557         0  -0.21566
 -0.14      0 -0.203
-0.111088         0 -0.214079
 -0.14      0 -0.203
-0.111088         0 -0.214079
 -0.14      0 -0.203
-0.111088         0 -0.214079
 -0.14      0 -0.203
-0.111088         0 -0.214079
 -0.14      0 -0.203
-0.115875         0  -0.21265
 -0.14      0 -0.203
-0.115875         0  -0.21265
 -0.14      0 -0.203
-0.115875         0  -0.21265
 -0.14      0 -0.203
-0.115875         0  -0.21265
 -0.14      0 -0.203
-0.117659         0  -0.21211
 -0.14      0 -0.203
-0.117659         0  -0.21211
 -0.14      0 -0.203
-0.117659         0  -0.21211
 -0.14      0 -0.203
-0.117659         0  -0.21211
 -0.14      0 -0.203
-0.118798         0 -0.212107
 -0.14      0 -0.203
-0.118798         0 -0.212107
 -0.14      0 -0.203
-0.118798         0 -0.212107
 -0.14      0 -0.203
-0.118798         0 -0.212107
 -0.14      0 -0.203
-0.119123         0 -0.212721
 -0.14      0 -0.203
-0.119123         0 -0.212721
 -0.14      0 -0.203
-0.119123         0 -0.212721
 -0.14      0 -0.203
-0.119123         0 -0.212721
 -0.14      0 -0.203
-0.118963         0 -0.213758
 -0.14      0 -0.203
-0.118963         0 -0.213758
 -0.14      0 -0.203
-0.118963         0 -0.213758
 -0.14      0 -0.203
-0.118963         0 -0.213758
 -0.14      0 -0.203
-0.118422         0 -0.215094
 -0.14      0 -0.203
-0.118422         0 -0.215094
 -0.14      0 -0.203
-0.118422         0 -0.215094
 -0.14      0 -0.203
-0.118422         0 -0.215094
 -0.14      0 -0.203
-0.117868         0 -0.216573
 -0.14      0 -0.203
-0.117868         0 -0.216573
 -0.14      0 -0.203
-0.117868         0 -0.216573
 -0.14      0 -0.203
-0.117868         0 -0.216573
 -0.14      0 -0.203
-0.117096         0 -0.218189
 -0.14      0 -0.203
-0.117096         0 -0.218189
 -0.14      0 -0.203
-0.117096         0 -0.218189
 -0.14      0 -0.203
-0.117096         0 -0.218189
 -0.14      0 -0.203
-0.116217         0 -0.219904
 -0.14      0 -0.203
-0.116217         0 -0.219904
 -0.14      0 -0.203
-0.116217         0 -0.219904
 -0.14      0 -0.203
-0.116217         0 -0.219904
 -0.14      0 -0.203
-0.115231         0 -0.221635
 -0.14      0 -0.203
-0.115231         0 -0.221635
 -0.14      0 -0.203
-0.115231         0 -0.221635
 -0.14      0 -0.203
-0.115231         0 -0.221635
 -0.14      0 -0.203
-0.114331         0 -0.223348
 -0.14      0 -0.203
-0.114331         0 -0.223348
 -0.14      0 -0.203
-0.114331         0 -0.223348
 -0.14      0 -0.203
-0.114331         0 -0.223348
 -0.14      0 -0.203
-0.113443         0 -0.224951
 -0.14      0 -0.203
-0.113443         0 -0.224951
 -0.14      0 -0.203
-0.113443         0 -0.224951
 -0.14      0 -0.203
-0.113443         0 -0.224951
 -0.14      0 -0.203
-0.112504         0 -0.226625
 -0.14      0 -0.203
-0.112504         0 -0.226625
 -0.14      0 -0.203
-0.112504         0 -0.226625
 -0.14      0 -0.203
-0.112504         0 -0.226625
 -0.14      0 -0.203
-0.111642         0 -0.228203
 -0.14      0 -0.203
-0.111642         0 -0.228203
 -0.14      0 -0.203
-0.111642         0 -0.228203
 -0.14      0 -0.203
-0.111642         0 -0.228203
 -0.14      0 -0.203
-0.110701         0 -0.229787
 -0.14      0 -0.203
-0.110701         0 -0.229787
 -0.14      0 -0.203
-0.110701         0 -0.229787
 -0.14      0 -0.203
-0.110701         0 -0.229787
 -0.14      0 -0.203
 -0.10979         0 -0.231425
 -0.14      0 -0.203
 -0.10979         0 -0.231425
 -0.14      0 -0.203
 -0.10979         0 -0.231425
 -0.14      0 -0.203
 -0.10979         0 -0.231425
 -0.14      0 -0.203
-0.108706         0 -0.233109
 -0.14      0 -0.203
-0.108706         0 -0.233109
 -0.14      0 -0.203
-0.108706         0 -0.233109
 -0.14      0 -0.203
-0.108706         0 -0.233109
 -0.14      0 -0.203
  -0.1079         0 -0.234604
 -0.14      0 -0.203
  -0.1079         0 -0.234604
 -0.14      0 -0.203
  -0.1079         0 -0.234604
 -0.14      0 -0.203
  -0.1079         0 -0.234604
 -0.14      0 -0.203
-0.107059         0 -0.236031
 -0.14      0 -0.203
-0.107059         0 -0.236031
 -0.14      0 -0.203
-0.107059         0 -0.236031
 -0.14      0 -0.203
-0.107059         0 -0.236031
 -0.14      0 -0.203
-0.106121         0 -0.237671
 -0.14      0 -0.203
-0.106121         0 -0.237671
 -0.14      0 -0.203
-0.106121         0 -0.237671
 -0.14      0 -0.203
-0.106121         0 -0.237671
 -0.14      0 -0.203
-0.105025         0  -0.23927
 -0.14      0 -0.203
-0.105025         0  -0.23927
 -0.14      0 -0.203
-0.105025         0  -0.23927
 -0.14      0 -0.203
-0.105025         0  -0.23927
 -0.14      0 -0.203
-0.104149         0 -0.240965
 -0.14      0 -0.203
-0.104149         0 -0.240965
 -0.14      0 -0.203
-0.104149         0 -0.240965
 -0.14      0 -0.203
-0.104149         0 -0.240965
 -0.14      0 -0.203
  -0.1031         0 -0.242522
 -0.14      0 -0.203
  -0.1031         0 -0.242522
 -0.14      0 -0.203
  -0.1031         0 -0.242522
 -0.14      0 -0.203
  -0.1031         0 -0.242522
 -0.14      0 -0.203
-0.102252         0 -0.244035
 -0.14      0 -0.203
-0.102252         0 -0.244035
 -0.14      0 -0.203
-0.102252         0 -0.244035
 -0.14      0 -0.203
-0.102252         0 -0.244035
 -0.14      0 -0.203
-0.101281         0 -0.245566
 -0.14      0 -0.203
-0.101281         0 -0.245566
 -0.14      0 -0.203
-0.101281         0 -0.245566
 -0.14      0 -0.203
-0.101281         0 -0.245566
 -0.14      0 -0.203
-0.100325         0 -0.247181
 -0.14      0 -0.203
-0.100325         0 -0.247181
 -0.14      0 -0.203
-0.100325         0 -0.247181
 -0.14      0 -0.203
-0.100325         0 -0.247181
 -0.14      0 -0.203
-0.0992454          0   -0.24881
 -0.14      0 -0.203
-0.0992454          0   -0.24881
 -0.14      0 -0.203
-0.0992454          0   -0.24881
 -0.14      0 -0.203
-0.0992454          0   -0.24881
 -0.14      0 -0.203
-0.0981877          0  -0.250395
 -0.14      0 -0.203
-0.0981877          0  -0.250395
 -0.14      0 -0.203
-0.0981877          0  -0.250395
 -0.14      0 -0.203
-0.0981877          0  -0.250395
 -0.14      0 -0.203
-0.097409         0 -0.251935
 -0.14      0 -0.203
-0.097409         0 -0.251935
 -0.14      0 -0.203
-0.097409         0 -0.251935
 -0.14      0 -0.203
-0.097409         0 -0.251935
 -0.14      0 -0.203
-0.0963621          0  -0.253545
 -0.14      0 -0.203
-0.0963621          0  -0.253545
 -0.14      0 -0.203
-0.0963621          0  -0.253545
 -0.14      0 -0.203
-0.0963621          0  -0.253545
 -0.14      0 -0.203
-0.0954142          0  -0.255107
 -0.14      0 -0.203
-0.0954142          0  -0.255107
 -0.14      0 -0.203
-0.0954142          0  -0.255107
 -0.14      0 -0.203
-0.0954142          0  -0.255107
 -0.14      0 -0.203
-0.0945371          0  -0.256609
 -0.14      0 -0.203
-0.0945371          0  -0.256609
 -0.14      0 -0.203
-0.0945371          0  -0.256609
 -0.14      0 -0.203
-0.0945371          0  -0.256609
 -0.14      0 -0.203
-0.0934125          0  -0.258143
 -0.14      0 -0.203
-0.0934125          0  -0.258143
 -0.14      0 -0.203
-0.0934125          0  -0.258143
 -0.14      0 -0.203
-0.0934125          0  -0.258143
 -0.14      0 -0.203
-0.092355         0 -0.259739
 -0.14      0 -0.203
-0.092355         0 -0.259739
 -0.14      0 -0.203
-0.092355         0 -0.259739
 -0.14      0 -0.203
-0.092355         0 -0.259739
 -0.14      0 -0.203
-0.0914168          0  -0.261258
 -0.14      0 -0.203
-0.0914168          0  -0.261258
 -0.14      0 -0.203
-0.0914168          0  -0.261258
 -0.14      0 -0.203
-0.0914168          0  -0.261258
 -0.14      0 -0.203
-0.0905011          0  -0.262735
 -0.14      0 -0.203
-0.0905011          0  -0.262735
 -0.14      0 -0.203
-0.0905011          0  -0.262735
 -0.14      0 -0.203
-0.0905011          0  -0.262735
 -0.14      0 -0.203
-0.0894798          0  -0.264312
 -0.14      0 -0.203
-0.0894798          0  -0.264312
 -0.14      0 -0.203
-0.0894798          0  -0.264312
 -0.14      0 -0.203
-0.0894798          0  -0.264312
 -0.14      0 -0.203
-0.0884336          0  -0.265861
 -0.14      0 -0.203
-0.0884336          0  -0.265861
 -0.14      0 -0.203
-0.0884336          0  -0.265861
 -0.14      0 -0.203
-0.0884336          0  -0.265861
 -0.14      0 -0.203
-0.0875754          0  -0.267291
 -0.14      0 -0.203
-0.0875754          0  -0.267291
 -0.14      0 -0.203
-0.0875754          0  -0.267291
 -0.14      0 -0.203
-0.0875754          0  -0.267291
 -0.14      0 -0.203
-0.0865844          0  -0.268802
 -0.14      0 -0.203
-0.0865844          0  -0.268802
 -0.14      0 -0.203
-0.0865844          0  -0.268802
 -0.14      0 -0.203
-0.0865844          0  -0.268802
 -0.14      0 -0.203
 -0.08556         0 -0.270243
 -0.14      0 -0.203
 -0.08556         0 -0.270243
 -0.14      0 -0.203
 -0.08556         0 -0.270243
 -0.14      0 -0.203
 -0.08556         0 -0.270243
 -0.14      0 -0.203
-0.0846242          0  -0.271717
 -0.14      0 -0.203
-0.0846242          0  -0.271717
 -0.14      0 -0.203
-0.0846242          0  -0.271717
 -0.14      0 -0.203
-0.0846242          0  -0.271717
 -0.14      0 -0.203
-0.0836441          0  -0.273194
 -0.14      0 -0.203
-0.0836441          0  -0.273194
 -0.14      0 -0.203
-0.0836441          0  -0.273194
 -0.14      0 -0.203
-0.0836441          0  -0.273194
